<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AGR,20161014,2.4000,2.5600,2.4000,2.5000,64820
AGR,20161017,2.5000,2.5000,2.4000,2.4000,13330
AGR,20161018,2.4000,2.4700,2.4000,2.4700,4540
AGR,20161019,2.4000,2.4500,2.3900,2.4400,40590
AGR,20161020,2.4000,2.4500,2.4000,2.4000,18480
AGR,20161021,2.4000,2.4500,2.3000,2.4000,49630
AGR,20161024,2.3200,2.4000,2.3200,2.4000,2810
AGR,20161025,2.4000,2.4000,2.3300,2.3900,1030
AGR,20161026,2.3800,2.4100,2.3500,2.4100,13350
AGR,20161027,2.3500,2.4000,2.3500,2.4000,2490
AGR,20161028,2.4000,2.4100,2.2400,2.3800,33630
AGR,20161031,2.3200,2.3500,2.2900,2.3500,43020
AGR,20161101,2.3800,2.3800,2.2500,2.3500,66990
AGR,20161102,2.3500,2.3500,2.2000,2.3000,12460
AGR,20161103,2.2600,2.4000,2.2200,2.3500,32310
AGR,20161104,2.3500,2.3600,2.2500,2.3500,12270
AGR,20161107,2.3000,2.3600,2.3000,2.3500,12140
AGR,20161108,2.3500,2.3500,2.2200,2.3000,19580
AGR,20161109,2.2600,2.3000,2.2200,2.2900,75990
AGR,20161110,2.2200,2.2900,2.2200,2.2500,37090
AGR,20161111,2.2500,2.3000,2.2500,2.2900,77770
AGR,20161114,2.3000,2.3000,2.2500,2.2500,27790
AGR,20161115,2.2600,2.3000,2.2500,2.2800,28820
AGR,20161116,2.2600,2.3000,2.2600,2.2900,41840
AGR,20161117,2.2900,2.2900,2.2400,2.2700,44100
AGR,20161118,2.2700,2.2700,2.2400,2.2400,42080
AGR,20161121,2.2500,2.2700,2.2000,2.2400,58330
AGR,20161122,2.2200,2.2400,2.2000,2.2300,40530
AGR,20161123,2.2500,2.2500,2.2300,2.2300,6920
AGR,20161124,2.2300,2.2400,2.2200,2.2300,35270
AGR,20161125,2.2300,2.2300,2.2000,2.2000,43070
AGR,20161128,2.2000,2.2400,2.1600,2.2400,60410
AGR,20161129,2.2000,2.2300,2.1200,2.2200,34980
AGR,20161130,2.1600,2.2100,2.1600,2.1800,41180
AGR,20161201,2.1800,2.2200,2.1700,2.2000,31840
AGR,20161202,2.2000,2.2100,2.1800,2.1800,46620
AGR,20161205,2.0400,2.2200,2.0400,2.1700,59280
AGR,20161206,2.1700,2.1700,2.0600,2.1400,44070
AGR,20161207,2.1400,2.1500,2.1000,2.1000,36680
AGR,20161208,2.1400,2.1400,2.1000,2.1400,46310
AGR,20161209,2.1000,2.1400,2.0700,2.1200,33650
AGR,20161212,2.0000,2.1200,2.0000,2.0900,103200
AGR,20161213,2.0900,2.0900,2.0600,2.0800,30500
AGR,20161214,2.0000,2.1000,2.0000,2.1000,33870
AGR,20161215,2.1000,2.1200,2.0500,2.1200,56580
AGR,20161216,2.1200,2.1200,2.0100,2.0100,52970
AGR,20161219,2.0200,2.1500,2.0200,2.1500,82580
AGR,20161220,2.3000,2.3000,2.3000,2.3000,156400
AGR,20161221,2.4600,2.4600,2.4600,2.4600,64460
AGR,20161222,2.6300,2.6300,2.6300,2.6300,87050
AGR,20161223,2.8100,2.8100,2.6000,2.6600,456120
AGR,20161226,2.6600,2.8000,2.6600,2.7000,222250
AGR,20161227,2.7800,2.7800,2.7000,2.7000,116050
AGR,20161228,2.6100,2.6500,2.5200,2.5200,363660
AGR,20161229,2.4600,2.4900,2.3600,2.4000,96780
AGR,20161230,2.5600,2.5600,2.4000,2.4900,121650
AGR,20170103,2.5200,2.6000,2.4900,2.5100,49690
AGR,20170104,2.5100,2.5100,2.4200,2.4200,57190
AGR,20170105,2.4200,2.4700,2.4100,2.4600,61050
AGR,20170106,2.4600,2.5600,2.4500,2.4500,85850
AGR,20170109,2.5000,2.5100,2.4700,2.4800,107450
AGR,20170110,2.5000,2.5800,2.4900,2.5500,111630
AGR,20170111,2.5300,2.5700,2.5200,2.5600,204630
AGR,20170112,2.5700,2.5700,2.5200,2.5600,113890
AGR,20170113,2.5400,2.5700,2.5100,2.5600,87510
AGR,20170116,2.5700,2.5700,2.4800,2.5400,68340
AGR,20170117,2.5200,2.5400,2.5000,2.5300,49490
AGR,20170118,2.5300,2.5400,2.5200,2.5300,134050
AGR,20170119,2.5500,2.6000,2.5300,2.6000,220420
AGR,20170120,2.6000,2.6400,2.6000,2.6300,118770
AGR,20170123,2.6600,2.7000,2.6300,2.7000,86350
AGR,20170124,2.7000,2.7300,2.6900,2.7100,224030
AGR,20170125,2.7200,2.8900,2.7200,2.8900,605650
AGR,20170202,2.9500,3.0900,2.9000,3.0900,379370
AGR,20170203,3.1500,3.3000,3.1500,3.2000,523060
AGR,20170206,3.2000,3.2700,3.1900,3.2300,468610
AGR,20170207,3.2000,3.2300,3.1500,3.1600,357360
AGR,20170208,3.1100,3.2000,3.1100,3.1700,164550
AGR,20170209,3.2000,3.3900,3.0000,3.3900,757090
AGR,20170210,3.4900,3.5900,3.3900,3.5500,702680
AGR,20170213,3.6000,3.7900,3.5500,3.7900,732220
AGR,20170214,3.8000,4.0500,3.7000,3.7900,1318960
AGR,20170215,3.8000,3.9900,3.7000,3.8500,1018540
AGR,20170216,3.9000,3.9000,3.5900,3.5900,1031130
AGR,20170217,3.5200,3.6500,3.3400,3.4000,1063660
AGR,20170220,3.3000,3.4400,3.1800,3.3800,532610
AGR,20170221,3.4000,3.6000,3.4000,3.5000,479330
AGR,20170222,3.5500,3.5500,3.2700,3.3000,318540
AGR,20170223,3.2100,3.3700,3.1500,3.1500,422990
AGR,20170224,3.0500,3.1600,2.9400,2.9500,667020
AGR,20170227,2.9400,3.1500,2.9400,3.1500,312110
AGR,20170228,3.3300,3.3700,3.3200,3.3700,586290
AGR,20170301,3.3700,3.3700,3.1400,3.2000,296310
AGR,20170302,3.2500,3.3000,3.1500,3.2000,202490
AGR,20170303,3.2500,3.2500,3.1000,3.1000,209530
AGR,20170306,3.1300,3.3100,3.1200,3.2400,377920
AGR,20170307,3.2400,3.3000,3.2000,3.2400,183560
AGR,20170308,3.2700,3.2700,3.2000,3.2100,233410
AGR,20170309,3.2100,3.2100,3.1500,3.1500,129410
AGR,20170310,3.1700,3.3300,3.1700,3.2100,308400
AGR,20170313,3.1700,3.1900,3.1500,3.1800,117050
AGR,20170314,3.2800,3.2800,3.1600,3.1900,58910
AGR,20170315,3.1900,3.2000,3.1000,3.1100,235400
AGR,20170316,3.1900,3.3000,3.1100,3.3000,464130
AGR,20170317,3.4000,3.4800,3.3200,3.3700,559860
AGR,20170320,3.3900,3.5500,3.3800,3.5000,975210
AGR,20170321,3.6000,3.6000,3.5300,3.5500,540690
AGR,20170322,3.5300,3.7900,3.5300,3.7900,1797150
AGR,20170323,4.0000,4.0500,3.8500,4.0500,1795430
AGR,20170324,4.3000,4.3300,4.1000,4.3300,2756960
AGR,20170327,4.1500,4.2000,4.0300,4.0300,2255860
AGR,20170328,3.8900,4.1400,3.8900,3.9200,927440
AGR,20170329,3.8400,4.0000,3.6600,3.6600,1413660
AGR,20170330,3.7000,3.9100,3.7000,3.8900,909170
AGR,20170331,3.9600,3.9900,3.7000,3.7000,594150
AGR,20170403,3.7000,3.7900,3.5900,3.5900,575440
AGR,20170404,3.5500,3.7500,3.5500,3.7400,531330
AGR,20170405,3.7400,3.8200,3.6900,3.7200,286250
AGR,20170407,3.7200,3.7200,3.6300,3.6400,317350
AGR,20170410,3.3900,3.6000,3.3900,3.4100,2128150
AGR,20170411,3.4500,3.5900,3.4500,3.5500,1111310
AGR,20170412,3.5000,3.5500,3.4300,3.4900,806930
AGR,20170413,3.4900,3.4900,3.3200,3.4200,492140
AGR,20170414,3.4000,3.4800,3.4000,3.4000,226880
AGR,20170417,3.4800,3.5000,3.4200,3.4300,525700
AGR,20170418,3.4100,3.4500,3.4000,3.4100,288060
AGR,20170419,3.4500,3.6400,3.4500,3.6400,685580
AGR,20170420,3.8500,3.8700,3.5000,3.5500,987000
AGR,20170421,3.5500,3.7000,3.5000,3.5000,255930
AGR,20170424,3.4300,3.5000,3.4000,3.4800,311150
AGR,20170425,3.4200,3.5000,3.4000,3.4500,346000
AGR,20170426,3.4000,3.5000,3.4000,3.4100,117650
AGR,20170427,3.4500,3.4900,3.4000,3.4700,225390
AGR,20170428,3.4100,3.4500,3.4100,3.4500,184200
AGR,20170503,3.4600,3.5400,3.4100,3.4600,325340
AGR,20170504,3.4300,3.6500,3.4300,3.5900,664880
AGR,20170505,3.7400,3.7400,3.5200,3.5300,198370
AGR,20170508,3.5100,3.5600,3.4000,3.4800,287750
AGR,20170509,3.4300,3.5500,3.3700,3.5500,888940
AGR,20170510,3.6000,3.6500,3.5500,3.5600,604740
AGR,20170511,3.6000,3.6000,3.5100,3.5200,148950
AGR,20170512,3.5200,3.5200,3.4500,3.4500,307690
AGR,20170515,3.4300,3.5500,3.4300,3.5200,604470
AGR,20170516,3.5300,3.6600,3.5300,3.5700,581520
AGR,20170517,3.5100,3.6200,3.5100,3.5400,296650
AGR,20170518,3.4800,3.5400,3.4500,3.4500,402300
AGR,20170519,3.4800,3.6100,3.4100,3.5300,483110
AGR,20170522,3.5300,3.6500,3.5300,3.5700,1114590
AGR,20170523,3.5700,3.5900,3.4900,3.5000,217460
AGR,20170524,3.4500,3.5100,3.4100,3.4900,411820
AGR,20170525,3.5000,3.5200,3.4500,3.4900,424340
AGR,20170526,3.5000,3.5000,3.4300,3.4900,207820
AGR,20170529,3.4900,3.5400,3.4600,3.4600,219730
AGR,20170530,3.4600,3.4600,3.4000,3.4200,567020
AGR,20170531,3.4200,3.4400,3.4000,3.4000,189560
AGR,20170601,3.4000,3.4500,3.4000,3.4400,27530
AGR,20170602,3.4100,3.4700,3.4000,3.4400,169980
AGR,20170605,3.4400,3.4400,3.3800,3.3900,373850
AGR,20170606,3.3900,3.4100,3.3500,3.3700,300700
AGR,20170607,3.4000,3.4000,3.3500,3.3500,288700
AGR,20170608,3.3400,3.4900,3.3000,3.4600,460990
AGR,20170609,3.4500,3.4500,3.3600,3.3800,101910
AGR,20170612,3.4000,3.4000,3.3500,3.3500,116970
AGR,20170613,3.3800,3.3800,3.3000,3.3600,136610
AGR,20170614,3.3800,3.5900,3.3600,3.5900,1131840
AGR,20170615,3.8000,3.8400,3.6500,3.6500,2629460
AGR,20170616,3.6500,3.7800,3.6500,3.6800,486430
AGR,20170619,3.6800,3.8000,3.6000,3.6400,788140
AGR,20170620,3.6400,3.6900,3.5800,3.6000,782610
AGR,20170621,3.5900,3.6500,3.5400,3.5500,422050
AGR,20170622,3.5500,3.7900,3.5000,3.7900,1902550
AGR,20170623,3.9000,3.9600,3.8200,3.8900,1300420
AGR,20170626,3.8900,4.0000,3.8800,3.9000,987810
AGR,20170627,3.9000,3.9000,3.7400,3.7600,832750
AGR,20170628,3.7600,3.8000,3.6700,3.8000,437370
AGR,20170629,3.9500,3.9700,3.9000,3.9100,1196020
AGR,20170630,3.9100,3.9200,3.8200,3.8600,721120
AGR,20170703,3.9000,3.9000,3.7800,3.7900,602570
AGR,20170704,3.8000,3.9400,3.7800,3.9000,1213270
AGR,20170705,3.9400,4.1700,3.9300,4.1700,3153400
AGR,20170706,4.4600,4.4600,4.4300,4.4600,3271350
AGR,20170707,4.5000,4.5000,4.1700,4.1700,1790370
AGR,20170710,4.0900,4.1500,3.9300,4.0500,2028990
AGR,20170711,4.0000,4.1200,3.9000,4.0500,1062520
AGR,20170712,4.1500,4.2200,4.0500,4.1500,868870
AGR,20170713,4.1900,4.2600,4.1100,4.2600,843890
AGR,20170714,4.2900,4.3200,4.1700,4.2200,577000
AGR,20170717,4.2100,4.3000,4.0700,4.1100,551020
AGR,20170718,4.0200,4.1200,4.0000,4.1000,906310
AGR,20170719,4.3800,4.3800,4.3800,4.3800,1275060
AGR,20170720,4.6800,4.6800,4.5000,4.6800,3599870
AGR,20170721,4.6800,4.6800,4.4500,4.4500,1174150
AGR,20170724,4.4500,4.4500,4.3200,4.3600,779390
AGR,20170725,4.3400,4.5100,4.3100,4.4300,967350
AGR,20170726,4.5000,4.5000,4.3700,4.4300,922400
AGR,20170727,4.4700,4.5000,4.4000,4.4500,832000
AGR,20170728,4.5000,4.7200,4.4500,4.6000,1793480
AGR,20170731,4.6800,4.8800,4.6500,4.7600,1433490
AGR,20170801,4.9900,5.0900,4.9600,5.0900,3063400
AGR,20170802,5.0900,5.3800,4.9100,5.3400,2639690
AGR,20170803,5.3500,5.7100,5.3500,5.4600,3767640
AGR,20170804,5.4600,5.7200,5.2000,5.7000,1909710
AGR,20170807,6.0000,6.0900,5.8500,6.0900,2491850
AGR,20170808,6.5100,6.5100,6.3500,6.5100,2055150
AGR,20170809,6.9600,6.9600,6.2500,6.6900,5422770
AGR,20170810,6.2400,6.5000,6.2300,6.2300,1939260
AGR,20170811,5.8500,6.0000,5.8000,5.8000,1510070
AGR,20170814,5.4200,6.0000,5.4100,6.0000,3172990
AGR,20170815,6.2000,6.4200,6.1100,6.3000,1812600
AGR,20170816,6.3000,6.3000,5.9500,5.9500,1202420
AGR,20170817,5.8100,5.8900,5.5400,5.7000,2195960
AGR,20170818,5.5000,5.8000,5.4200,5.7500,888660
AGR,20170821,5.8000,5.9400,5.6500,5.6600,1274050
AGR,20170822,5.5100,5.5400,5.3700,5.4200,1643410
AGR,20170823,5.4000,5.6700,5.4000,5.4500,723510
AGR,20170824,5.4500,5.6500,5.4500,5.5700,770670
AGR,20170825,5.5700,5.8200,5.4600,5.7600,1374010
AGR,20170828,5.8500,5.8500,5.6300,5.7000,592720
AGR,20170829,5.7000,5.7000,5.5600,5.5600,672400
AGR,20170830,5.6000,5.6400,5.5000,5.5000,545380
AGR,20170831,5.4500,5.6000,5.4500,5.5800,676700
AGR,20170901,5.6800,5.7000,5.5900,5.6200,326430
AGR,20170905,5.6300,5.8300,5.6100,5.7400,1119560
AGR,20170906,5.7400,5.7400,5.6200,5.6500,424850
AGR,20170907,5.6100,5.7200,5.6000,5.6500,600040
AGR,20170908,5.6200,5.6500,5.5300,5.5700,637960
AGR,20170911,5.6000,5.6000,5.4700,5.5200,766480
AGR,20170912,5.5000,5.6100,5.4800,5.6100,479950
AGR,20170913,5.6000,5.6400,5.5800,5.6100,346310
AGR,20170914,5.6100,5.9000,5.6000,5.9000,2026560
AGR,20170915,5.9000,5.9200,5.7500,5.8800,653440
AGR,20170918,5.9200,6.2000,5.9200,6.1500,1194540
AGR,20170919,6.1000,6.1300,6.0000,6.0000,1141550
AGR,20170920,6.0900,6.1600,6.0400,6.0700,517830
AGR,20170921,6.1200,6.1200,6.0000,6.0300,463490
AGR,20170922,6.0400,6.0700,6.0200,6.0300,823960
AGR,20170925,6.0300,6.0300,5.7900,5.8000,1181020
AGR,20170926,5.8000,5.9600,5.7700,5.9500,738400
AGR,20170927,5.9700,5.9700,5.8500,5.9000,212260
AGR,20170928,5.9000,5.9300,5.6600,5.7200,359530
AGR,20170929,5.7200,5.8000,5.6400,5.7300,451240
AGR,20171002,5.6900,5.8300,5.6700,5.6800,252340
AGR,20171003,5.6700,5.6700,5.4000,5.5400,504840
AGR,20171004,5.5500,5.7000,5.5500,5.6900,214140
AGR,20171005,5.7900,5.7900,5.7100,5.7300,381320
AGR,20171006,5.7300,5.7500,5.6800,5.6900,282970
AGR,20171009,5.7700,5.7700,5.6000,5.7000,406940
AGR,20171010,5.7000,5.7000,5.6100,5.6300,186330
AGR,20171011,5.6500,5.8600,5.6200,5.6700,533410
AGR,20171012,5.7000,5.7500,5.6600,5.6700,481350
AGR,20171013,5.6700,5.7000,5.6600,5.6700,306270
AGR,20171016,5.7800,5.7800,5.5900,5.6100,364220
AGR,20171017,5.5900,5.6500,5.5900,5.6000,350730
AGR,20171018,5.6800,5.6800,5.5000,5.5000,504360
AGR,20171019,5.5000,5.6400,5.5000,5.5600,318310
AGR,20171020,5.5500,5.5900,5.4300,5.4400,696180
AGR,20171023,5.4200,5.4400,5.1000,5.1300,791920
AGR,20171024,5.1300,5.1400,5.0800,5.1000,452150
AGR,20171025,5.1000,5.3400,5.1000,5.1400,176980
AGR,20171026,5.1100,5.2300,4.7900,4.9700,333850
AGR,20171027,4.9500,4.9700,4.6400,4.8000,682850
AGR,20171030,4.7000,4.8000,4.6600,4.6700,436700
AGR,20171031,4.6000,4.7000,4.5500,4.5800,410980
AGR,20171101,4.6000,4.7300,4.6000,4.6100,313000
AGR,20171102,4.7000,4.7500,4.5800,4.5900,154920
AGR,20171103,4.6000,4.6500,4.5000,4.6000,407670
AGR,20171106,4.6000,4.6500,4.6000,4.6200,234200
AGR,20171107,4.6500,4.6500,4.5700,4.6000,207430
AGR,20171108,4.5400,4.6000,4.5200,4.5500,179120
AGR,20171109,4.5000,4.5900,4.4900,4.5100,159480
AGR,20171110,4.4200,4.5800,4.4100,4.5300,195340
AGR,20171113,4.5900,4.6300,4.5100,4.6300,282200
AGR,20171114,4.6200,4.6500,4.5000,4.6100,147250
AGR,20171115,4.6100,4.6200,4.5900,4.6200,322180
AGR,20171116,4.6300,4.9400,4.6200,4.9400,369440
AGR,20171117,5.2800,5.2800,5.1000,5.2800,806660
AGR,20171120,5.0000,5.4000,5.0000,5.2800,391080
AGR,20171121,5.2000,5.2900,5.1100,5.2400,297060
AGR,20171122,5.2000,5.3000,5.1000,5.2300,429080
AGR,20171123,5.3000,5.4300,5.2100,5.3900,524010
AGR,20171124,5.3000,5.4000,5.3000,5.4000,281860
AGR,20171127,5.4000,5.5900,5.3600,5.5800,413700
AGR,20171128,5.5800,5.6100,5.4500,5.5700,428100
AGR,20171129,5.5700,5.5800,5.4500,5.4800,320420
AGR,20171130,5.4800,5.5700,5.4300,5.5600,396460
AGR,20171201,5.4900,5.6000,5.4800,5.5000,291800
AGR,20171204,5.5900,5.6500,5.4700,5.6100,781490
AGR,20171205,5.6800,5.8500,5.6200,5.6900,946370
AGR,20171206,5.7000,5.7200,5.5100,5.6200,334400
AGR,20171207,5.6200,5.7000,5.5000,5.6500,425180
AGR,20171208,5.6000,5.6400,5.5000,5.5000,242940
AGR,20171211,5.3100,5.5000,5.3100,5.3500,290960
AGR,20171212,5.3500,5.3800,5.0800,5.3500,617120
AGR,20171213,5.4000,5.4000,5.2000,5.3300,135950
AGR,20171214,5.3500,5.4000,5.2800,5.4000,339320
AGR,20171215,5.4000,5.6500,5.4000,5.4900,266690
AGR,20171218,5.4900,5.6800,5.4900,5.6300,742290
AGR,20171219,5.6900,5.6900,5.5000,5.5300,111400
AGR,20171220,5.4300,5.5900,5.4300,5.5300,130380
AGR,20171221,5.5000,5.5000,5.4300,5.4800,323670
AGR,20171222,5.4800,5.5000,5.4500,5.4800,153670
AGR,20171225,5.3700,5.4800,5.3600,5.3600,280110
AGR,20171226,5.3500,5.5100,5.3500,5.5100,223670
AGR,20171227,5.5200,5.5200,5.4700,5.5000,142140
AGR,20171228,5.5000,5.7200,5.4600,5.6700,629690
AGR,20171229,5.8000,6.0600,5.7900,6.0600,2107910
AGR,20180102,6.0600,6.3000,6.0600,6.1600,915610
AGR,20180103,6.2000,6.2600,5.8500,5.9800,875180
AGR,20180104,5.9000,6.1500,5.8900,5.9900,1067860
AGR,20180105,6.1700,6.1700,5.9000,5.9000,928480
AGR,20180108,6.0000,6.0100,5.7500,5.7900,778410
AGR,20180109,5.8900,5.9000,5.6800,5.8900,940580
AGR,20180110,5.8400,6.0000,5.7500,5.8900,916910
AGR,20180111,5.8100,5.9000,5.8100,5.8400,626140
AGR,20180112,5.8900,6.0500,5.8400,5.9000,758930
AGR,20180115,5.9000,6.2000,5.9000,6.2000,1196670
AGR,20180116,6.1000,6.2400,5.9300,6.1300,1554290
AGR,20180117,6.1500,6.1600,5.8600,5.8600,814160
AGR,20180118,5.6000,5.9000,5.6000,5.9000,942760
AGR,20180119,5.9000,5.9000,5.6700,5.8000,1029500
AGR,20180122,5.8000,5.9500,5.7700,5.9200,766570
AGR,20180125,5.9200,6.0400,5.8700,6.0200,1150830
AGR,20180126,6.1000,6.1200,5.9000,5.9900,529480
AGR,20180129,6.1200,6.1200,5.9500,6.0000,706430
AGR,20180130,6.0900,6.4200,5.9900,6.4200,4904020
AGR,20180131,6.8500,6.8500,6.3000,6.3000,980180
AGR,20180201,6.2800,6.2900,5.9800,6.0000,604510
AGR,20180202,5.9200,6.1000,5.8900,5.9400,886010
AGR,20180205,5.8000,6.0200,5.8000,5.8500,1194100
AGR,20180206,5.4500,5.8500,5.4500,5.5000,859500
AGR,20180207,5.7000,5.8000,5.6000,5.6900,370120
AGR,20180208,5.6900,5.6900,5.5000,5.5700,232430
AGR,20180209,5.2000,5.5500,5.1900,5.5000,454910
AGR,20180212,5.5000,5.7000,5.3500,5.5900,152460
AGR,20180213,5.5900,5.8800,5.5600,5.8800,277850
AGR,20180221,5.9000,5.9000,5.8500,5.8900,290040
AGR,20180222,5.5400,5.8800,5.5400,5.7000,180100
AGR,20180223,5.7000,5.7700,5.6500,5.7100,156040
AGR,20180226,5.6000,5.7500,5.6000,5.6000,532650
AGR,20180227,5.6000,5.6500,5.5700,5.6200,329600
AGR,20180228,5.6000,5.6700,5.5900,5.6300,252760
AGR,20180301,5.6300,5.8500,5.6000,5.7000,389070
AGR,20180302,5.7000,5.7000,5.6000,5.6200,276100
AGR,20180305,5.6400,5.7000,5.6000,5.6000,255630
AGR,20180306,5.5100,5.6700,5.5100,5.6600,221400
AGR,20180307,5.6600,5.8800,5.6600,5.8000,632240
AGR,20180308,5.8000,5.8200,5.7100,5.8000,212000
AGR,20180309,5.7100,5.8200,5.7100,5.7400,195130
AGR,20180312,5.7400,5.7500,5.6200,5.6200,185230
AGR,20180313,5.6300,5.6900,5.5900,5.6200,121650
AGR,20180314,5.6500,5.6500,5.5600,5.5600,331810
AGR,20180315,5.5600,5.6500,5.5300,5.5300,223430
AGR,20180316,5.5300,5.6700,5.5000,5.5700,253910
AGR,20180319,5.6700,5.6800,5.5500,5.5500,217310
AGR,20180320,5.5600,5.5600,5.5000,5.5400,259480
AGR,20180321,5.6000,5.6000,5.5000,5.5100,234520
AGR,20180322,5.5800,5.5800,5.5000,5.5000,161240
AGR,20180323,5.4000,5.4500,5.1200,5.4000,167300
AGR,20180326,5.4000,5.4000,5.2000,5.2100,135970
AGR,20180327,5.2500,5.3500,5.2500,5.3100,150740
AGR,20180328,5.3100,5.3100,5.2100,5.2500,170670
AGR,20180329,5.2600,5.2600,5.1800,5.2000,148260
AGR,20180330,5.2700,5.2700,5.2100,5.2200,84060
AGR,20180402,5.2200,5.2200,5.1000,5.2100,253700
AGR,20180403,5.2100,5.3000,5.1100,5.1900,102900
AGR,20180404,5.1900,5.2200,5.1000,5.1800,442020
AGR,20180405,5.1000,5.2000,5.1000,5.1100,136550
AGR,20180406,5.1500,5.3500,5.1400,5.3300,306250
AGR,20180409,5.4000,5.4900,5.2500,5.2500,89860
AGR,20180410,5.3300,5.3300,5.1300,5.2000,68060
AGR,20180411,5.1300,5.2000,5.0700,5.1200,154290
AGR,20180412,5.3000,5.3000,5.1200,5.2000,84360
AGR,20180413,5.2900,5.2900,5.0600,5.0800,114540
AGR,20180416,5.0600,5.1000,5.0600,5.0800,28240
AGR,20180417,4.9600,5.1600,4.9600,5.0800,96300
AGR,20180418,5.1400,5.1400,4.9500,4.9500,185060
AGR,20180419,4.9500,4.9500,4.7000,4.7000,281010
AGR,20180420,4.9000,4.9000,4.7200,4.8500,77130
AGR,20180423,4.7000,4.9400,4.7000,4.7000,72480
AGR,20180424,4.7000,4.7000,4.5800,4.6300,138260
AGR,20180426,4.6300,4.6300,4.3100,4.3100,218590
AGR,20180427,4.3100,4.5900,4.3000,4.3600,110530
AGR,20180502,4.4000,4.4000,4.1300,4.2900,68240
AGR,20180503,4.1800,4.2800,3.9900,3.9900,367620
AGR,20180504,4.0000,4.0700,4.0000,4.0400,56990
AGR,20180507,4.0600,4.0600,4.0000,4.0500,62360
AGR,20180508,4.0500,4.0500,4.0100,4.0500,63670
AGR,20180509,4.0500,4.0500,3.9900,4.0000,167510
AGR,20180510,4.0700,4.0700,3.9000,3.9000,53160
AGR,20180511,3.9000,4.0300,3.9000,4.0000,41070
AGR,20180514,4.0000,4.0100,3.9000,4.0000,59890
AGR,20180515,3.9300,4.0000,3.9300,4.0000,74020
AGR,20180516,3.9400,4.0000,3.9400,3.9800,65600
AGR,20180517,3.9800,3.9900,3.9000,3.9000,74220
AGR,20180518,3.9900,3.9900,3.7600,3.9600,108770
AGR,20180521,3.9700,3.9700,3.8200,3.9000,29420
AGR,20180522,3.8300,3.8500,3.6300,3.6300,171000
AGR,20180523,3.5800,3.7000,3.3900,3.6300,152490
AGR,20180524,3.6300,3.6300,3.5300,3.5500,45340
AGR,20180525,3.5800,3.5800,3.4800,3.4800,264600
AGR,20180528,3.5000,3.5000,3.2400,3.2400,85650
AGR,20180529,3.0200,3.4000,3.0200,3.2800,216310
AGR,20180530,3.3000,3.3000,3.1400,3.1500,107560
AGR,20180531,3.1600,3.2500,3.1600,3.2500,39210
AGR,20180601,3.2900,3.4000,3.2400,3.2600,91820
AGR,20180604,3.3600,3.4800,3.2700,3.4800,111120
AGR,20180605,3.5800,3.6900,3.4800,3.6500,138370
AGR,20180606,3.6500,3.6900,3.6000,3.6700,111550
AGR,20180607,3.7000,3.7100,3.6500,3.7000,74600
AGR,20180608,3.7000,3.7000,3.6000,3.6200,116170
AGR,20180611,3.6200,3.6200,3.5000,3.5900,80790
AGR,20180612,3.5500,3.5800,3.4000,3.5000,58010
AGR,20180613,3.5000,3.5500,3.5000,3.5400,52080
AGR,20180614,3.5900,3.5900,3.4000,3.4000,28230
AGR,20180615,3.5000,3.6300,3.4000,3.5000,73990
AGR,20180618,3.5000,3.5900,3.4700,3.5500,61040
AGR,20180619,3.5500,3.5500,3.3200,3.3200,81720
AGR,20180620,3.5000,3.5000,3.3700,3.4900,15260
AGR,20180621,3.5700,3.5700,3.3700,3.5000,37600
AGR,20180622,3.5200,3.5200,3.3800,3.5000,63120
AGR,20180625,3.5200,3.5400,3.4500,3.5300,62980
AGR,20180626,3.5300,3.5400,3.4200,3.5000,9870
AGR,20180627,3.5000,3.5000,3.3900,3.4900,46080
AGR,20180628,3.5200,3.5200,3.3800,3.4500,48470
AGR,20180629,3.3600,3.4900,3.3600,3.4600,39790
AGR,20180702,3.4000,3.4100,3.3500,3.4000,45020
AGR,20180703,3.3600,3.4500,3.1700,3.1700,78480
AGR,20180704,3.2000,3.3000,3.1700,3.2800,46280
AGR,20180705,3.2900,3.2900,3.1700,3.1700,31250
AGR,20180706,3.2500,3.2800,3.1800,3.2800,88930
AGR,20180709,3.1700,3.2900,3.1700,3.2800,26060
AGR,20180710,3.2800,3.2900,3.2500,3.2900,19180
AGR,20180711,3.1800,3.3100,3.1800,3.2000,11180
AGR,20180712,3.2000,3.2000,3.1500,3.1500,56760
AGR,20180713,3.2200,3.2200,3.1500,3.1800,161110
AGR,20180716,3.1400,3.4000,3.1400,3.4000,288790
AGR,20180717,3.4900,3.4900,3.4000,3.4500,127150
AGR,20180718,3.4500,3.6800,3.4000,3.6000,273330
AGR,20180719,3.5200,3.6600,3.5200,3.5900,192080
AGR,20180720,3.6000,3.6000,3.5000,3.6000,150820
AGR,20180723,3.6000,3.6000,3.3500,3.3500,112060
AGR,20180724,3.4000,3.5800,3.4000,3.5400,326810
AGR,20180725,3.5400,3.7800,3.5400,3.7800,601570
AGR,20180726,4.0400,4.0400,3.8100,3.8200,365640
AGR,20180727,3.6100,3.9000,3.6100,3.8300,270660
AGR,20180730,3.8300,4.0900,3.8300,3.9500,380730
AGR,20180731,3.8700,4.0000,3.8500,3.8800,278150
