<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCB,20211206,75.8690,77.4173,73.8561,73.8562,1008600
VCB,20211207,74.3981,76.9529,74.3981,76.0238,820000
VCB,20211208,75.8690,76.9528,75.8690,76.4109,507500
VCB,20211209,75.4045,76.9528,75.3271,76.7980,805400
VCB,20211210,78.1915,79.5850,77.3399,77.4174,1881200
VCB,20211213,78.9657,78.9657,76.7981,77.1077,1038000
VCB,20211214,77.1077,77.8045,76.7206,76.8754,862300
VCB,20211215,77.0302,77.9592,76.6431,77.3399,732300
VCB,20211216,78.0367,78.0367,75.9464,76.7206,1047100
VCB,20211217,77.4174,77.4174,74.7077,74.7077,3475700
VCB,20211220,76.2560,77.0303,75.9464,77.0303,736900
VCB,20211221,76.6432,77.2626,76.2561,76.5658,774100
VCB,20211222,77.0000,77.8000,76.6000,76.9000,1915300
VCB,20211223,77.5000,78.9000,76.5000,76.5000,1489000
VCB,20211224,76.8000,78.5000,76.8000,78.5000,849400
VCB,20211227,78.9000,80.3000,77.9000,79.8000,934100
VCB,20211228,80.0000,81.0000,78.0000,80.0000,1168800
VCB,20211229,79.5000,79.8000,79.1000,79.5000,440000
VCB,20211230,79.8000,79.9000,77.7000,78.4000,920300
VCB,20211231,79.0000,79.2000,78.4000,78.8000,422000
VCB,20220104,79.0000,79.4000,78.0000,79.0000,1133800
VCB,20220105,79.0000,80.4000,78.0000,78.0000,1603100
VCB,20220106,78.6000,79.9000,77.9000,79.1000,1215600
VCB,20220107,79.6000,79.9000,78.2000,79.8000,966200
VCB,20220110,79.7000,79.9000,78.5000,79.5000,1097000
VCB,20220111,80.0000,80.0000,78.5000,79.4000,952700
VCB,20220112,79.4000,80.0000,78.0000,80.0000,1801500
VCB,20220113,80.5000,84.4000,80.2000,81.9000,2532800
VCB,20220114,81.9000,83.4000,81.0000,83.4000,1522100
VCB,20220117,83.0000,87.5000,82.3000,87.4000,1563900
VCB,20220118,85.5000,87.6000,84.0000,87.6000,1696600
VCB,20220119,87.5000,87.5000,85.0000,85.4000,659600
VCB,20220120,85.2000,87.5000,83.1000,87.1000,2794300
VCB,20220121,86.9000,90.0000,86.1000,89.2000,2502300
VCB,20220124,89.4000,93.5000,88.2000,93.0000,2728300
VCB,20220125,92.5000,96.0000,89.0000,95.8000,2396600
VCB,20220126,95.8000,95.8000,92.6000,94.5000,2523500
VCB,20220127,93.0000,94.5000,90.4000,91.0000,1732900
VCB,20220128,91.0000,92.0000,89.0000,89.0000,2055700
VCB,20220207,90.6000,92.9000,89.5000,92.4000,1620800
VCB,20220208,92.4000,92.4000,90.1000,92.0000,1146400
VCB,20220209,91.2000,91.9000,90.3000,90.8000,1582900
VCB,20220210,91.1000,93.4000,91.0000,91.3000,1827200
VCB,20220211,91.3000,91.6000,90.0000,90.0000,1158400
VCB,20220214,88.1000,88.8000,86.0000,86.0000,3629100
VCB,20220215,86.0000,88.3000,83.8000,87.0000,2453500
VCB,20220216,87.5000,87.9000,86.4000,87.0000,1286000
VCB,20220217,87.0000,87.7000,86.8000,87.5000,1431200
VCB,20220218,86.4000,87.5000,86.4000,87.2000,1066200
VCB,20220221,86.6000,87.6000,86.6000,87.4000,1017900
VCB,20220222,87.0000,87.0000,85.0000,86.8000,1540200
VCB,20220223,87.0000,87.0000,85.8000,86.9000,986300
VCB,20220224,86.7000,86.8000,85.0000,85.3000,2078700
VCB,20220225,85.3000,85.9000,85.0000,85.1000,1616500
VCB,20220228,85.1000,85.1000,84.4000,84.5000,1322100
VCB,20220301,84.5000,85.4000,84.1000,85.0000,1295400
VCB,20220302,85.6000,85.6000,84.2000,85.0000,1655600
VCB,20220303,85.0000,85.5000,84.7000,85.5000,1052200
VCB,20220304,85.2000,85.5000,84.8000,84.9000,1058100
VCB,20220307,84.3000,84.9000,83.9000,84.9000,1002800
VCB,20220308,83.8000,84.5000,81.5000,81.5000,2936300
VCB,20220309,81.8000,83.1000,81.7000,83.0000,1325300
VCB,20220310,83.0000,83.7000,82.9000,83.5000,1154100
VCB,20220311,83.7000,83.9000,83.0000,83.8000,876100
VCB,20220314,83.3000,84.2000,83.2000,84.2000,1438200
VCB,20220315,84.0000,84.1000,81.0000,81.1000,2385900
VCB,20220316,81.3000,83.2000,81.3000,82.5000,1000600
VCB,20220317,83.0000,83.5000,82.7000,83.0000,1222400
VCB,20220318,83.1000,85.2000,82.9000,84.2000,1406600
VCB,20220321,84.2000,85.5000,84.0000,84.9000,933900
VCB,20220322,84.9000,85.5000,84.9000,84.9000,775100
VCB,20220323,84.9000,85.6000,84.9000,84.9000,966600
VCB,20220324,84.9000,84.9000,83.5000,83.5000,570200
VCB,20220325,84.0000,84.0000,82.0000,82.5000,1137800
VCB,20220328,83.0000,83.0000,82.0000,82.4000,725400
VCB,20220329,82.4000,83.0000,81.6000,81.9000,1018600
VCB,20220330,81.8000,83.5000,81.5000,82.0000,913900
VCB,20220331,82.0000,82.6000,82.0000,82.1000,492400
VCB,20220401,82.1000,83.6000,81.1000,82.8000,900300
VCB,20220404,83.2000,84.1000,82.6000,82.6000,712000
VCB,20220405,82.8000,83.2000,82.6000,83.0000,526100
VCB,20220406,82.9000,85.0000,81.7000,84.6000,2009600
VCB,20220407,84.9000,85.2000,83.0000,83.0000,928000
VCB,20220408,83.9000,83.9000,82.9000,83.0000,788200
VCB,20220412,83.0000,83.2000,81.6000,82.4000,841300
VCB,20220413,83.0000,83.1000,82.0000,82.4000,850700
VCB,20220414,82.4000,82.9000,81.0000,81.0000,1151400
VCB,20220415,81.2000,81.5000,80.2000,80.2000,894800
VCB,20220418,80.0000,80.2000,77.6000,77.7000,1237300
VCB,20220419,77.8000,78.5000,77.6000,77.7000,1003400
VCB,20220420,78.0000,78.9000,77.7000,78.4000,904600
VCB,20220421,78.4000,79.2000,78.2000,78.4000,2178200
VCB,20220422,79.1000,82.6000,79.1000,82.2000,2776600
VCB,20220425,82.2000,83.0000,77.0000,81.8000,2479400
VCB,20220426,79.0000,80.5000,79.0000,80.5000,1912000
VCB,20220427,79.9000,82.0000,78.2000,81.5000,1429800
VCB,20220428,81.5000,81.6000,79.5000,81.5000,564100
VCB,20220429,81.4000,82.3000,80.0000,80.9000,1259200
VCB,20220504,80.9000,81.0000,79.0000,79.9000,892600
VCB,20220505,80.5000,81.5000,79.6000,81.0000,1019300
VCB,20220506,79.7000,81.2000,79.4000,79.4000,775900
VCB,20220509,78.8000,80.4000,77.8000,77.9000,1674200
VCB,20220510,77.1000,80.0000,77.1000,80.0000,926000
VCB,20220511,80.0000,80.3000,79.0000,80.0000,931300
VCB,20220512,79.0000,79.9000,77.0000,77.0000,972300
VCB,20220513,77.0000,78.0000,73.0000,73.0000,1963600
VCB,20220516,75.5000,76.4000,74.0000,74.2000,1558800
