<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCR,20160404,8.5151,8.9935,8.5151,8.7065,49270
TCR,20160405,8.5151,8.8979,8.5151,8.8978,12110
TCR,20160406,8.6108,8.8978,8.4194,8.6108,56550
TCR,20160407,8.6108,9.0892,8.4194,8.6108,13280
TCR,20160408,8.6108,9.1849,8.6108,9.1848,61430
TCR,20160411,9.1848,9.5675,8.9934,8.9935,47340
TCR,20160412,9.3762,9.3762,8.9935,9.0892,1600
TCR,20160413,9.1849,9.2806,8.8978,9.2805,21030
TCR,20160414,9.0891,9.1848,9.0891,9.0892,82310
TCR,20160415,8.9935,8.9935,8.9935,8.9935,18870
TCR,20160419,8.9935,9.0892,8.8978,8.9935,28010
TCR,20160420,8.8978,8.8978,8.5151,8.8978,44010
TCR,20160421,8.3237,8.6108,8.3237,8.3238,124520
TCR,20160422,8.1324,8.6108,7.8454,8.6108,126060
TCR,20160425,8.8022,8.8022,8.1324,8.5151,25190
TCR,20160426,8.1324,8.5151,7.9410,7.9411,44350
TCR,20160427,7.6541,7.8454,7.4627,7.4627,56200
TCR,20160428,7.4627,7.9411,7.4627,7.9411,72080
TCR,20160429,7.9411,8.2281,7.9411,8.0367,48570
TCR,20160504,8.0367,8.0367,7.8453,8.0367,4690
TCR,20160505,7.6540,8.1324,7.5583,8.1324,21150
TCR,20160506,7.8454,8.2281,7.7497,8.1324,48920
TCR,20160509,8.1324,8.1324,8.1324,8.1324,120
TCR,20160510,8.1324,8.3238,7.9410,8.3238,52490
TCR,20160511,8.4195,8.5152,8.2281,8.4194,88000
TCR,20160512,8.8021,8.8021,8.1324,8.1324,11560
TCR,20160513,8.4194,8.4194,7.8454,8.3238,16630
TCR,20160516,8.3238,8.3238,7.9411,7.9411,6020
TCR,20160517,8.0368,8.3238,7.9411,8.1324,2350
TCR,20160518,8.1324,8.1324,7.6540,7.9411,27280
TCR,20160519,7.9411,8.1325,7.9411,8.0367,273280
TCR,20160520,8.0367,8.0367,7.8453,8.0367,4020
TCR,20160523,7.7497,8.0367,7.7497,8.0367,2510
TCR,20160524,7.7497,8.0367,7.6540,8.0367,68870
TCR,20160525,7.9410,8.1324,7.9410,8.1324,11460
TCR,20160526,7.9410,8.0367,7.9410,8.0367,5660
TCR,20160527,7.9410,8.1324,7.9410,8.1324,9350
TCR,20160530,8.0367,8.1324,8.0367,8.1324,8940
TCR,20160531,8.1324,8.6108,8.1324,8.6108,15830
TCR,20160601,8.1324,8.4194,8.1324,8.4194,2650
TCR,20160602,7.9410,8.3238,7.9410,8.3238,760
TCR,20160603,8.0368,8.1324,7.9411,8.1324,30990
TCR,20160606,8.1324,8.2281,8.1324,8.1324,23010
TCR,20160607,8.1324,8.1324,8.0367,8.0367,19520
TCR,20160608,8.0367,8.0367,7.9410,8.0367,19950
TCR,20160609,7.8453,8.0367,7.7497,8.0367,20990
TCR,20160610,8.0367,8.0367,8.0367,8.0367,3200
TCR,20160613,8.0367,8.4194,7.9410,8.1324,39700
TCR,20160614,7.8454,8.1324,7.8454,8.1324,11250
TCR,20160615,7.8454,8.0367,7.8454,8.0367,12040
TCR,20160616,7.8453,8.3238,7.8453,8.3238,167860
TCR,20160617,8.4195,8.6108,8.0367,8.0367,17950
TCR,20160620,8.0367,8.3237,7.9410,8.0367,21420
TCR,20160621,8.0367,8.5151,8.0367,8.5151,137270
TCR,20160622,8.7065,9.0892,8.7065,9.0892,477660
TCR,20160623,9.3762,9.6633,9.0892,9.6632,271710
TCR,20160624,9.9502,9.9502,8.9935,9.6632,155210
TCR,20160627,9.0891,9.6632,8.9935,9.1848,228880
TCR,20160628,8.8021,9.4718,8.8021,8.9935,39110
TCR,20160629,8.9935,9.5676,8.9935,9.5675,112980
TCR,20160630,9.7589,10.2373,9.7589,10.2373,332130
TCR,20160701,10.7157,10.9070,10.5243,10.9070,185400
TCR,20160704,11.3854,11.3854,10.4286,11.0027,130250
TCR,20160705,11.0027,11.0984,10.6200,10.6200,179130
TCR,20160706,10.5243,10.8114,10.0459,10.5243,94120
TCR,20160707,10.5243,11.1940,10.3329,11.1940,294710
TCR,20160708,11.1940,11.4810,10.8113,11.0027,135050
TCR,20160711,10.8113,10.8113,10.2373,10.2373,130250
TCR,20160712,9.8546,10.2373,9.6632,9.8546,130770
TCR,20160713,9.8546,10.1416,9.7589,10.0459,93110
TCR,20160714,10.1416,10.1416,9.4718,9.4719,79840
TCR,20160715,9.4719,9.9503,8.9935,8.9935,53950
TCR,20160718,8.9935,9.5676,8.8978,9.5675,44790
TCR,20160719,9.6632,9.6632,9.0891,9.0892,114130
TCR,20160720,9.0892,9.4719,9.0892,9.0892,39030
TCR,20160721,9.2806,9.4719,8.9935,8.9935,52390
TCR,20160722,8.9935,9.2805,8.8978,9.0892,36920
TCR,20160725,9.1849,9.1849,8.9935,8.9935,15420
TCR,20160726,9.0892,9.1849,8.8978,8.8978,39020
TCR,20160727,8.9935,8.9935,8.4194,8.4194,112630
TCR,20160728,8.6107,8.6107,7.8453,8.2281,125260
TCR,20160729,8.2281,8.5151,8.0367,8.2281,14680
TCR,20160801,8.0367,8.2281,7.9411,8.0367,18890
TCR,20160802,7.8453,8.0367,7.5583,7.6540,79710
TCR,20160803,7.6540,7.7497,7.5583,7.7497,13390
TCR,20160804,7.7497,8.0367,7.7497,7.8454,70440
TCR,20160805,7.8454,7.8454,7.4627,7.7497,22380
TCR,20160808,7.8454,8.0367,7.5583,7.7497,50720
TCR,20160809,7.8454,8.1324,7.7497,8.0367,107130
TCR,20160810,8.0367,8.0367,7.8453,8.0367,56490
TCR,20160811,7.8453,8.0367,7.8453,8.0367,31040
TCR,20160812,8.0367,8.0367,7.8453,7.8454,61400
TCR,20160815,7.8454,7.9411,7.7497,7.9411,16120
TCR,20160816,7.9411,8.2281,7.9411,7.9411,72550
TCR,20160817,8.1000,8.2000,8.0000,8.1000,52350
TCR,20160818,8.1000,8.3000,7.9000,7.9000,42040
TCR,20160819,7.9000,8.2000,7.9000,8.0000,52480
TCR,20160822,7.9000,8.0000,7.8000,8.0000,15450
TCR,20160823,7.9000,8.0000,7.7000,7.9000,8530
TCR,20160824,7.9000,8.0000,7.7000,7.8000,37380
TCR,20160825,7.8000,8.2000,7.7000,8.0000,39710
TCR,20160826,7.9000,8.2000,7.9000,8.1000,4880
TCR,20160829,8.0000,8.0000,7.9000,7.9000,27080
TCR,20160830,7.9000,8.0000,7.7000,8.0000,11680
TCR,20160831,7.9000,8.0000,7.5000,7.6000,176670
TCR,20160901,7.5000,7.7000,7.5000,7.6000,27530
TCR,20160905,7.6000,7.7000,7.5000,7.6000,53510
TCR,20160906,7.5000,7.7000,7.4000,7.6000,59600
TCR,20160907,7.6000,7.7000,7.5000,7.6000,55940
TCR,20160908,7.5000,7.8000,7.5000,7.8000,211370
TCR,20160909,7.8000,8.3000,7.8000,8.3000,109470
TCR,20160912,8.7000,8.7000,8.3500,8.5000,96490
TCR,20160913,8.4000,8.5000,7.9500,8.3000,48910
TCR,20160914,8.2000,8.3000,8.1000,8.1000,45970
TCR,20160915,8.2900,8.4000,8.1000,8.3500,68660
TCR,20160916,8.4000,8.4000,8.2600,8.3000,25480
TCR,20160919,8.3000,8.3000,8.0000,8.0000,26380
TCR,20160920,8.3000,8.3000,8.0000,8.2000,60250
TCR,20160921,7.9000,8.2000,7.8000,8.1000,30570
TCR,20160922,7.8500,8.0000,7.8000,7.8000,71440
TCR,20160923,7.6200,7.9000,7.6200,7.7000,10940
TCR,20160926,7.7000,8.2300,7.7000,8.2300,43670
TCR,20160927,8.2900,8.3000,8.2300,8.2600,37480
TCR,20160928,8.1000,8.2500,8.1000,8.2500,9560
TCR,20160929,8.2000,8.2000,8.0000,8.0000,1620
TCR,20160930,7.7000,8.2000,7.7000,8.2000,2540
TCR,20161003,8.0000,8.3000,7.9000,8.1800,42790
TCR,20161004,8.0000,8.0000,7.7000,7.9900,18950
TCR,20161005,7.8000,7.9900,7.7100,7.7200,7250
TCR,20161006,8.0000,8.0000,7.6100,7.9900,3890
TCR,20161007,7.8000,7.8000,7.5000,7.5000,18970
TCR,20161010,7.5000,7.9800,7.5000,7.9800,1930
TCR,20161011,7.8000,7.8000,7.8000,7.8000,1000
TCR,20161012,7.8000,7.8000,7.5000,7.5500,19790
TCR,20161013,7.5100,7.7800,7.5000,7.7000,20950
TCR,20161014,7.5000,7.7000,7.5000,7.7000,17990
TCR,20161017,7.5100,7.6000,7.5100,7.5500,3830
TCR,20161018,7.5100,7.6000,7.5100,7.5200,7730
TCR,20161019,7.5200,7.6000,7.5200,7.6000,25530
TCR,20161020,7.6900,7.6900,7.6000,7.6000,1210
TCR,20161021,7.5000,7.6000,7.5000,7.6000,8890
TCR,20161024,7.6000,7.6000,7.2000,7.2000,9310
TCR,20161025,6.7000,6.9000,6.7000,6.7000,26320
TCR,20161026,6.2400,6.2400,6.2400,6.2400,3420
TCR,20161027,5.8100,5.8100,5.8100,5.8100,21750
TCR,20161028,5.4100,5.4100,5.4100,5.4100,15740
TCR,20161031,5.0400,5.4100,5.0400,5.0400,215680
TCR,20161101,5.0400,5.2900,4.7700,5.0500,21720
TCR,20161102,4.9000,5.0600,4.7000,4.7000,81820
TCR,20161103,4.4200,4.7000,4.3800,4.5700,96580
TCR,20161104,4.5000,4.5000,4.3500,4.3600,18740
TCR,20161107,4.2000,4.3000,4.0700,4.2500,46010
TCR,20161108,4.2400,4.2400,3.9600,4.2200,64140
TCR,20161109,3.9700,4.1200,3.9300,4.1000,55240
TCR,20161110,4.3000,4.3800,4.2100,4.2300,17120
TCR,20161111,4.3200,4.3300,4.1000,4.2000,11300
TCR,20161114,4.1000,4.2900,4.1000,4.2300,9130
TCR,20161115,4.1000,4.2300,4.0200,4.2300,3540
TCR,20161116,4.1000,4.1900,4.1000,4.1700,19100
TCR,20161117,4.1800,4.2800,4.0000,4.1000,34350
TCR,20161118,4.1900,4.3800,4.1900,4.3600,11900
TCR,20161121,4.3500,4.3900,4.3500,4.3800,1200
TCR,20161122,4.3600,4.3600,4.2000,4.2000,15290
TCR,20161123,4.2500,4.3800,4.2000,4.2400,60360
TCR,20161124,4.3500,4.5300,4.2700,4.5200,45850
TCR,20161125,4.7000,4.8300,4.6000,4.8300,45700
TCR,20161128,5.0000,5.1200,4.8200,4.8300,57240
TCR,20161129,4.8300,4.8300,4.6500,4.7900,31750
TCR,20161130,4.7800,4.8000,4.7700,4.7700,36240
TCR,20161201,4.9500,4.9500,4.7500,4.7700,28690
TCR,20161202,4.6000,4.7800,4.5000,4.7700,39520
TCR,20161205,4.4600,4.8400,4.4600,4.4800,33250
TCR,20161206,4.7800,4.7800,4.4300,4.4300,18240
TCR,20161207,4.7200,4.7200,4.4000,4.4000,16650
TCR,20161208,4.6400,4.6400,4.2000,4.3000,7850
TCR,20161209,4.4000,4.4000,4.2000,4.2100,5300
TCR,20161212,4.2200,4.2900,4.2100,4.2900,3380
TCR,20161213,4.2400,4.2900,4.0000,4.2900,10710
TCR,20161214,4.0300,4.3300,4.0200,4.1000,14110
TCR,20161215,4.3400,4.3400,4.0000,4.2700,13590
TCR,20161216,4.2700,4.2700,4.0600,4.2500,36880
TCR,20161219,4.2300,4.2300,4.0200,4.2200,22080
TCR,20161220,4.0100,4.2200,4.0100,4.2100,3130
TCR,20161221,4.1400,4.1500,4.0300,4.1500,15020
TCR,20161222,4.0300,4.2100,4.0300,4.1900,5210
TCR,20161223,4.0300,4.0400,4.0200,4.0400,8020
TCR,20161226,4.0600,4.0600,4.0000,4.0000,54260
TCR,20161227,3.9700,3.9900,3.9000,3.9900,580
TCR,20161228,4.0000,4.0900,3.9900,4.0900,1390
TCR,20161229,4.1000,4.1000,4.1000,4.1000,100
TCR,20161230,4.0000,4.3800,4.0000,4.3500,6530
TCR,20170103,4.3500,4.3500,4.0500,4.3300,1050
TCR,20170104,4.0300,4.0900,4.0300,4.0900,66180
TCR,20170105,4.0900,4.1000,4.0000,4.0000,1750
TCR,20170106,4.1700,4.1700,4.0000,4.0100,1050
TCR,20170109,4.1700,4.1700,3.9600,4.1100,10850
TCR,20170110,4.0000,4.1000,4.0000,4.1000,850
TCR,20170111,4.0000,4.0000,4.0000,4.0000,2380
TCR,20170112,3.9300,4.0000,3.9300,4.0000,740
TCR,20170113,4.0000,4.0000,4.0000,4.0000,740
TCR,20170116,4.0000,4.0500,3.9100,4.0500,2410
TCR,20170117,4.0500,4.0500,4.0000,4.0200,3350
TCR,20170118,3.9100,4.0000,3.7400,4.0000,41410
TCR,20170119,4.0000,4.0000,4.0000,4.0000,10470
TCR,20170120,4.2000,4.2600,4.0000,4.2600,25600
TCR,20170123,4.1000,4.2000,4.0000,4.1700,47700
TCR,20170124,4.1700,4.1700,4.1500,4.1500,12020
TCR,20170125,4.1500,4.3900,4.1500,4.1900,12790
TCR,20170202,4.2400,4.2400,4.2400,4.2400,10
TCR,20170203,4.0900,4.2000,4.0900,4.2000,26570
TCR,20170206,4.3500,4.3500,4.2700,4.3000,1010
TCR,20170207,4.3000,4.5000,4.1100,4.4000,23500
TCR,20170208,4.1300,4.5000,4.1100,4.5000,14320
TCR,20170209,4.2200,4.2200,4.1900,4.1900,23300
TCR,20170210,4.2000,4.3000,4.2000,4.2000,7320
TCR,20170213,4.2100,4.4900,4.2000,4.4800,39900
TCR,20170214,4.4600,4.7000,4.1900,4.5700,47370
TCR,20170215,4.6700,4.6700,4.5500,4.6400,1210
TCR,20170216,4.6000,4.7500,4.4000,4.4000,11450
TCR,20170217,4.5000,4.5000,4.2100,4.4000,23340
TCR,20170220,4.4500,4.5000,4.3900,4.4000,49690
TCR,20170221,4.5000,4.5000,4.2400,4.5000,20130
TCR,20170222,4.5000,4.5700,4.4000,4.4000,19500
TCR,20170223,4.5000,4.5000,4.3100,4.3100,15680
TCR,20170224,4.3100,4.4900,4.3000,4.4500,27970
TCR,20170227,4.5000,4.5000,4.3500,4.4900,10020
TCR,20170228,4.4000,4.4000,4.1800,4.3500,18900
TCR,20170301,4.4000,4.4000,4.1500,4.2000,35500
TCR,20170302,4.3900,4.3900,4.2000,4.2000,56190
TCR,20170303,4.1800,4.3000,4.1800,4.2900,14320
TCR,20170306,4.3900,4.3900,4.1200,4.2500,38530
TCR,20170307,4.3300,4.3300,4.1100,4.2400,20110
TCR,20170308,4.4200,4.4200,4.1200,4.2400,4020
TCR,20170309,4.1500,4.2400,4.1500,4.2400,6180
TCR,20170310,4.2100,4.2100,4.1500,4.2000,15000
TCR,20170313,4.2000,4.3900,4.2000,4.3900,920
TCR,20170314,4.2000,4.3500,4.2000,4.3500,15830
TCR,20170315,4.2000,4.3300,4.1500,4.3200,18970
TCR,20170316,4.1100,4.3200,4.1000,4.3200,16790
TCR,20170317,4.3000,4.3000,4.3000,4.3000,10000
TCR,20170320,4.3300,4.3500,4.2500,4.3100,79070
TCR,20170321,4.3100,4.4000,4.3100,4.4000,40680
TCR,20170322,4.4000,4.4000,4.2700,4.3700,11670
TCR,20170323,4.3900,4.3900,4.2000,4.3500,9650
TCR,20170324,4.2500,4.3500,4.2400,4.2400,5320
TCR,20170327,4.3000,4.3500,4.2200,4.2200,100
TCR,20170328,4.3400,4.3400,4.2300,4.2300,2830
TCR,20170329,4.2300,4.2600,4.2200,4.2300,25000
TCR,20170330,4.2300,4.3500,4.2300,4.3500,23500
TCR,20170331,4.3500,4.4000,4.3000,4.3500,20460
TCR,20170403,4.3500,4.3600,4.3200,4.3300,20730
TCR,20170404,4.3400,4.3700,4.3300,4.3700,2220
TCR,20170405,4.4000,4.4000,4.2000,4.3900,43620
TCR,20170407,4.4000,4.4000,4.2200,4.2500,29990
TCR,20170410,4.2500,4.3600,4.2500,4.3600,35470
TCR,20170411,4.2500,4.3500,4.1000,4.3500,36470
TCR,20170412,4.3900,4.3900,4.3000,4.3500,4310
TCR,20170413,4.3000,4.3000,4.3000,4.3000,500
TCR,20170414,4.1200,4.3900,4.1200,4.3600,2690
TCR,20170417,4.2000,4.3000,4.2000,4.2100,5160
TCR,20170418,4.2000,4.2900,3.9300,4.2900,10030
TCR,20170419,4.1000,4.2800,4.1000,4.2600,30070
TCR,20170420,4.2000,4.3000,4.2000,4.3000,3030
TCR,20170421,4.3500,4.3500,4.2900,4.3000,7010
TCR,20170424,4.3400,4.3400,4.2000,4.3200,27470
TCR,20170425,4.3200,4.3200,4.3200,4.3200,13240
TCR,20170426,4.1200,4.2500,4.0500,4.1000,92070
TCR,20170427,3.8200,3.8200,3.8200,3.8200,141260
TCR,20170428,3.5600,4.0000,3.5600,3.9900,159330
TCR,20170503,4.0000,4.0000,3.7200,3.8000,25630
TCR,20170504,3.5600,3.7800,3.5600,3.6000,24430
TCR,20170505,3.5900,3.7500,3.5100,3.6800,9860
TCR,20170508,3.6800,3.7100,3.6200,3.7100,19540
TCR,20170509,3.8200,3.8200,3.7100,3.8000,14190
TCR,20170510,3.8100,4.0600,3.8100,4.0600,34490
TCR,20170511,4.1000,4.1000,3.9000,3.9000,26250
TCR,20170512,4.0100,4.0100,3.9000,3.9000,12430
TCR,20170515,3.9000,3.9500,3.9000,3.9500,10110
TCR,20170516,3.9500,3.9800,3.8700,3.9600,8500
TCR,20170517,3.9600,3.9700,3.7500,3.9700,22160
TCR,20170518,3.7300,4.0000,3.7300,4.0000,160
TCR,20170519,4.0000,4.0400,4.0000,4.0400,10010
TCR,20170522,3.9000,4.0500,3.9000,3.9900,28890
TCR,20170523,4.0400,4.0400,3.8500,3.9900,33820
TCR,20170524,4.0800,4.0800,3.9900,4.0400,20970
TCR,20170525,4.0900,4.0900,3.9900,4.0000,25260
TCR,20170526,4.0900,4.0900,3.9000,3.9900,19110
TCR,20170529,3.9500,3.9500,3.8000,3.9500,94500
TCR,20170530,3.9400,3.9400,3.7600,3.7600,58630
TCR,20170531,3.8000,3.9800,3.8000,3.9300,29160
TCR,20170601,3.9800,3.9800,3.8000,3.8000,16570
TCR,20170602,3.8000,3.9300,3.7900,3.8000,17230
TCR,20170605,3.8000,3.9600,3.8000,3.9500,30030
TCR,20170606,3.8500,3.9100,3.8500,3.9100,15030
TCR,20170607,3.8900,3.8900,3.8100,3.8900,17100
TCR,20170608,3.8800,3.8800,3.8000,3.8800,5090
TCR,20170609,3.8800,3.9500,3.8500,3.9200,9610
TCR,20170612,3.9200,3.9200,3.9200,3.9200,0
TCR,20170613,3.9200,4.1000,3.9200,3.9400,11570
TCR,20170614,3.9300,3.9400,3.8200,3.9400,114760
TCR,20170615,4.0900,4.0900,3.8600,3.9500,4760
TCR,20170616,3.9800,3.9800,3.8500,3.8500,5270
TCR,20170619,4.0000,4.0000,3.8400,3.8500,35400
TCR,20170620,3.9900,4.0000,3.8500,3.9900,12410
TCR,20170621,3.8500,4.0000,3.8000,3.9900,6390
TCR,20170622,4.0000,4.0000,3.9000,3.9000,19960
TCR,20170623,4.0000,4.0000,3.9400,3.9700,2730
TCR,20170626,4.0000,4.0000,3.8000,3.9600,10320
TCR,20170627,3.9500,3.9500,3.9500,3.9500,210
TCR,20170628,3.9500,3.9500,3.9500,3.9500,10
TCR,20170629,3.9000,3.9000,3.8200,3.8600,48390
TCR,20170630,3.9000,3.9000,3.8900,3.9000,5000
TCR,20170703,3.9000,3.9800,3.8700,3.9000,7970
TCR,20170704,3.8500,3.9000,3.8500,3.9000,30300
TCR,20170705,3.8900,3.9000,3.8900,3.9000,7540
TCR,20170706,3.9000,3.9500,3.8800,3.9300,43750
TCR,20170707,3.9300,4.1000,3.9200,4.0500,5710
TCR,20170710,4.0000,4.0500,3.9300,4.0500,1580
TCR,20170711,3.8500,4.0000,3.8500,4.0000,20630
TCR,20170712,3.8700,4.0000,3.8500,3.9900,86970
TCR,20170713,3.9900,3.9900,3.8500,3.9700,22190
TCR,20170714,3.9000,3.9000,3.8100,3.9000,18930
TCR,20170717,3.9000,4.1700,3.8500,4.0000,19300
TCR,20170718,4.0000,4.0000,3.8500,3.8500,20170
TCR,20170719,3.9900,3.9900,3.8500,3.9500,5610
TCR,20170720,3.9900,3.9900,3.8300,3.9500,6440
TCR,20170721,3.9000,3.9800,3.8600,3.9000,12290
TCR,20170724,3.9500,3.9800,3.9000,3.9500,2770
TCR,20170725,3.9900,3.9900,3.8300,3.9400,6020
TCR,20170726,3.9400,3.9600,3.9200,3.9300,8330
TCR,20170727,3.9300,3.9500,3.9300,3.9500,300
TCR,20170728,3.9400,3.9400,3.8100,3.9000,1850
TCR,20170731,3.8100,3.9000,3.8000,3.8900,740
TCR,20170801,3.8100,3.8500,3.8100,3.8500,5040
TCR,20170802,3.8100,3.9000,3.8100,3.9000,8510
TCR,20170803,3.8500,3.8800,3.8500,3.8800,3010
TCR,20170804,3.9000,3.9000,3.8400,3.8900,13810
TCR,20170807,3.8200,3.9800,3.8100,3.9800,75730
TCR,20170808,3.8200,3.9600,3.8100,3.8300,9290
TCR,20170809,3.8300,3.9000,3.8100,3.9000,22230
TCR,20170810,3.8100,3.9000,3.8000,3.9000,12680
TCR,20170811,3.9900,3.9900,3.8200,3.8200,11110
TCR,20170814,3.9500,3.9500,3.9400,3.9500,2010
TCR,20170815,3.9500,3.9500,3.8500,3.9400,3640
TCR,20170816,3.8300,3.9300,3.8300,3.9300,620
TCR,20170817,3.8400,3.9400,3.7100,3.8900,31910
TCR,20170818,3.8900,3.9400,3.8000,3.8500,13310
TCR,20170821,3.9000,3.9000,3.8900,3.8900,10010
TCR,20170822,3.8200,3.8500,3.8100,3.8500,7110
TCR,20170823,3.8100,3.8900,3.8000,3.8800,8460
TCR,20170824,3.8000,3.8500,3.7500,3.8500,15630
TCR,20170825,3.8700,3.8700,3.8700,3.8700,10
TCR,20170828,3.8900,3.8900,3.8900,3.8900,1010
TCR,20170829,3.8800,3.8900,3.8800,3.8900,1130
TCR,20170830,3.8900,3.8900,3.7100,3.7100,4000
TCR,20170831,3.7000,3.9600,3.7000,3.9000,930
TCR,20170901,3.9500,3.9500,3.8900,3.8900,210
TCR,20170905,3.8000,3.8900,3.8000,3.8900,220
TCR,20170906,3.7800,3.9400,3.6900,3.6900,20960
TCR,20170907,3.9400,3.9400,3.6900,3.7100,2430
TCR,20170908,3.7100,3.8900,3.7100,3.8400,28750
TCR,20170911,3.8400,3.8400,3.8200,3.8200,100
TCR,20170912,3.8000,3.8200,3.8000,3.8200,1160
TCR,20170913,3.8200,3.8200,3.8200,3.8200,0
TCR,20170914,3.7400,3.8200,3.7200,3.8000,10140
TCR,20170915,3.7500,3.8000,3.7500,3.8000,1330
TCR,20170918,4.0000,4.0000,3.7000,3.8000,5230
TCR,20170919,3.7100,3.7800,3.6900,3.7000,45020
TCR,20170920,3.8100,3.8100,3.7900,3.7900,60
TCR,20170921,3.7100,3.7100,3.7100,3.7100,5000
TCR,20170922,3.5200,3.7800,3.5200,3.7700,560
TCR,20170925,3.7700,3.7700,3.6500,3.7700,760
TCR,20170926,3.7900,3.7900,3.7900,3.7900,10
TCR,20170927,3.7200,3.8000,3.7200,3.7500,6640
TCR,20170928,3.6500,3.8700,3.6500,3.7500,4360
TCR,20170929,3.8600,3.8600,3.7000,3.7900,21860
TCR,20171002,3.9500,3.9500,3.8000,3.8000,20
TCR,20171003,3.8900,3.8900,3.8900,3.8900,10
TCR,20171004,3.8800,3.8800,3.8000,3.8100,110
TCR,20171005,3.8800,3.8800,3.7000,3.7100,4980
TCR,20171006,3.9500,3.9500,3.8000,3.8300,260
TCR,20171009,3.8800,3.8800,3.8000,3.8000,110
TCR,20171010,3.8700,3.8700,3.7900,3.8000,1010
TCR,20171011,3.8500,3.8500,3.8000,3.8000,1630
TCR,20171012,3.8800,3.8800,3.8800,3.8800,1220
TCR,20171013,3.7100,3.7100,3.7100,3.7100,2170
TCR,20171016,3.8800,3.8800,3.7000,3.7500,1510
TCR,20171017,3.7500,3.7500,3.7000,3.7000,4330
TCR,20171018,3.7000,3.7000,3.7000,3.7000,20490
TCR,20171019,3.7000,3.7000,3.5100,3.7000,16240
TCR,20171020,3.7000,3.7000,3.6000,3.7000,2510
TCR,20171023,3.8500,3.8500,3.6500,3.8300,1700
TCR,20171024,3.5700,3.7900,3.5700,3.7900,40
TCR,20171025,3.6000,3.6500,3.6000,3.6500,10070
TCR,20171026,3.4100,3.8000,3.4100,3.8000,9590
TCR,20171027,3.5400,3.8000,3.5400,3.7900,50
TCR,20171030,3.6500,3.7800,3.6000,3.7800,22950
TCR,20171031,3.8400,3.8400,3.5500,3.5500,5210
TCR,20171101,3.7700,3.7700,3.5500,3.5500,2200
TCR,20171102,3.6000,3.7500,3.6000,3.7500,610
TCR,20171103,3.7800,3.7800,3.5000,3.6900,2860
TCR,20171106,3.7400,3.7400,3.4600,3.7300,470
TCR,20171107,3.7300,3.7300,3.7300,3.7300,10
TCR,20171108,3.4700,3.6900,3.4700,3.5100,10400
TCR,20171109,3.5100,3.7400,3.5100,3.5800,5520
TCR,20171110,3.7000,3.7000,3.6200,3.6200,110
TCR,20171113,3.6700,3.6700,3.3800,3.6200,1470
TCR,20171114,3.4000,3.6200,3.3800,3.5500,26310
TCR,20171115,3.3400,3.5700,3.3400,3.3600,6530
TCR,20171116,3.5900,3.5900,3.3000,3.5700,2130
TCR,20171117,3.3500,3.4900,3.3300,3.3300,8840
TCR,20171120,3.2000,3.5000,3.2000,3.5000,1010
TCR,20171121,3.3000,3.4600,3.3000,3.4600,1350
TCR,20171122,3.2300,3.2300,3.2300,3.2300,30
TCR,20171123,3.2500,3.4000,3.2500,3.4000,12420
TCR,20171124,3.2300,3.4000,3.2300,3.4000,3030
TCR,20171127,3.4000,3.4000,3.4000,3.4000,0
TCR,20171128,3.6200,3.6300,3.4000,3.4200,3870
TCR,20171129,3.4500,3.4500,3.4500,3.4500,1000
TCR,20171130,3.4000,3.4000,3.4000,3.4000,240
TCR,20171201,3.3000,3.4000,3.3000,3.4000,2180
TCR,20171204,3.2300,3.2400,3.2300,3.2400,200
TCR,20171205,3.2000,3.4000,3.2000,3.4000,6320
TCR,20171206,3.4000,3.6000,3.2500,3.4000,150
TCR,20171207,3.5900,3.5900,3.5400,3.5400,1010
TCR,20171208,3.5900,3.6000,3.5000,3.5000,130
TCR,20171211,3.4000,3.7400,3.4000,3.4900,360
TCR,20171212,3.2500,3.4800,3.2500,3.4800,340
TCR,20171213,3.6900,3.6900,3.4800,3.6400,120
TCR,20171214,3.4000,3.4000,3.3900,3.4000,1230
TCR,20171215,3.5400,3.5400,3.5400,3.5400,10
TCR,20171218,3.4000,3.4000,3.4000,3.4000,290
TCR,20171219,3.4000,3.4000,3.4000,3.4000,580
TCR,20171220,3.3000,3.4500,3.3000,3.4500,3010
TCR,20171221,3.2900,3.4000,3.2900,3.4000,220
TCR,20171222,3.6000,3.6000,3.1700,3.4000,970
TCR,20171225,3.4000,3.4000,3.4000,3.4000,0
TCR,20171226,3.6200,3.6200,3.1700,3.4600,200
TCR,20171227,3.2200,3.5800,3.2200,3.5300,7690
TCR,20171228,3.6000,3.6000,3.3900,3.3900,630
TCR,20171229,3.1900,3.5600,3.1700,3.3300,15590
TCR,20180102,3.4000,3.4000,3.1500,3.3900,2030
TCR,20180103,3.3000,3.3000,3.2000,3.2900,2530
TCR,20180104,3.1700,3.2900,3.1600,3.2700,13470
TCR,20180105,3.2900,3.3900,3.2500,3.3800,5130
TCR,20180108,3.3800,3.3800,3.3800,3.3800,490
TCR,20180109,3.4000,3.4000,3.1500,3.3800,40700
TCR,20180110,3.2000,3.3800,3.2000,3.3800,4080
TCR,20180111,3.2000,3.2100,3.1900,3.1900,9590
TCR,20180112,3.2000,3.2900,3.2000,3.2000,9370
TCR,20180115,3.3900,3.3900,3.2000,3.2000,7670
